-0.0024611338830284, -0.00855171332513663, -0.0150561099691538, -0.0180333657852844, -0.0200031368537287, -0.0183077759288966, -0.0153203114486897, -0.0093856940554018, -0.00287323086492791, 0.00528934270330819, 0.0126446378365987, 0.0201678256107884, 0.0252324475934668, 0.0291410105778569, 0.0290969303661056, 0.0270487056673747, 0.0200840538317773, 0.0109832606702823, -0.00326060133976136, -0.0188664780458242, -0.0388545513792897, -0.0732250104049519, -0.101692947451867, -0.121598201578978, -0.132289722735599, -0.131735939523163, -0.120918979654307, -0.0996285829304129, -0.0708883938355392, -0.0365751414537191, 8.9825490947034e-08, 0.0365753206473539, 0.0708885762174082, 0.0996287598547356, 0.120919160284006, 0.131736101916215, 0.132289871709123, 0.1215983164898, 0.101693029201885, 0.0732250541846876, 0.0388544955286477, 0.0188664005102057, 0.00326048525510029, -0.0109834108872634, -0.020084239992361, -0.0270489194395713, -0.0290971728194019, -0.029141271285948, -0.0252327247479438, -0.020168109180398, -0.0126449234068287, -0.00528962302760956, 0.00287296149717446, 0.00938543987857801, 0.0153200797110981, 0.0183075682693604, 0.0200029630212054, 0.0180332244184803, 0.0150560139383894, 0.00855165899165208, 0.00246113810389855
-0.00318494100762738, 0.0176244030639578, 0.0350467963369337, 0.0503531515283962, 0.0626240153215536, 0.0733577112580587, 0.0815148040108731, 0.0890429703933591, 0.0944822172330394, 0.100258451415507, 0.104125534259851, 0.108910132722836, 0.111193464949768, 0.114184447684352, 0.113235835068557, 0.112125779641628, 0.105465994571107, 0.0977911664723275, 0.0838013499941059, 0.0686935147377706, 0.0482373956740252, -0.00772255524452332, -0.0512826347532942, -0.0858861073816062, -0.108932882383896, -0.126020236525055, -0.135862531333293, -0.144418511983785, -0.1491549606122, -0.154049903588295, -0.15447959529912, -0.154049888806474, -0.149154930475823, -0.14441848010411, -0.13586248254716, -0.126020192593967, -0.10893282386265, -0.085886049100438, -0.0512825611924231, -0.0077225424027744, 0.048237534685196, 0.0686936259946809, 0.0838014915473973, 0.097791326649911, 0.105466176366987, 0.112125966897589, 0.113236031264558, 0.114184637236871, 0.111193650676754, 0.108910303118953, 0.104125691705596, 0.100258590067316, 0.094482337614944, 0.0890430734859683, 0.0815148858399251, 0.0733577810789638, 0.0626240626624777, 0.0503531937167579, 0.0350468161769841, 0.0176244235513287, -0.00318494119360003
0.00101913375798016, -0.0142396372795372, -0.0287849534163309, -0.0389204336880608, -0.0477455676293702, -0.052297892697753, -0.0552018063335953, -0.0542980991001951, -0.0516896425745378, -0.0461560536833863, -0.0394871176959247, -0.0313721889145558, -0.0232675201875283, -0.0152960622081641, -0.0082269970889914, -0.00207828694923787, 0.00314599653413372, 0.00769503216264629, 0.011909884257182, 0.0163444685009755, 0.0211470875169859, 0.00838917134963209, -0.00294795378866127, -0.012654109299826, -0.0200385874180032, -0.0253000376200965, -0.0268415804252115, -0.0252629767985429, -0.0193511787692009, -0.010698036286373, 3.89798430273427e-07, 0.0106988205753303, 0.0193519322968097, 0.0252637099445111, 0.0268422522687351, 0.0253006619254623, 0.0200391166148443, 0.0126545696627635, 0.00294829485957136, -0.00838907400961547, -0.0211468027535625, -0.0163443935491766, -0.011909902555726, -0.00769508929392846, -0.00314613587251436, 0.00207811809485989, 0.00822676040038404, 0.01529580948276, 0.0232672179273806, 0.0313718877418676, 0.0394867857104749, 0.046155741032085, 0.051689315506581, 0.0542978092760252, 0.0552015161887154, 0.0522976566270006, 0.0477453436424678, 0.0389202788047563, 0.0287848216763573, 0.014239587416913, -0.00101915122956181
-0.00363679356113847, 0.0202749510812767, 0.0403778944541594, 0.0580622088158598, 0.0722580839478262, 0.0841858648533663, 0.0928175849519238, 0.0994535080704127, 0.103149639846753, 0.105481936023547, 0.105488858732649, 0.104976742042378, 0.102682308772873, 0.100460430916788, 0.0965553834741737, 0.0927963598538362, 0.0870286857414364, 0.0810787766212699, 0.0726671306819486, 0.0635961735912139, 0.0517684169388811, 0.0111076629542991, -0.0221239676291271, -0.0537446397649045, -0.0810097050347774, -0.109238681039617, -0.135010274790883, -0.161110792252626, -0.182131925917599, -0.19778934933969, -0.202580703359566, -0.197789339802034, -0.182131930294136, -0.161110760234295, -0.135010289275861, -0.109238642105754, -0.0810097480313234, -0.053744611646565, -0.0221240332438843, 0.0111075347955486, 0.0517685087937167, 0.0635961627612413, 0.0726670717589726, 0.081078767329878, 0.0870286209189214, 0.092796347384247, 0.0965553130055426, 0.100460407521882, 0.102682231897104, 0.10497670429394, 0.105488780283688, 0.105481890028905, 0.103149569341453, 0.0994534632022195, 0.0928175288409444, 0.0841858272856993, 0.0722580455938377, 0.0580621847750322, 0.0403778794323279, 0.0202749508496132, -0.00363677598031109
-0.00414581044967612, -0.00254035367184655, -0.0018798632756826, 0.00110467698533982, 0.00481785635603421, 0.0112360698565918, 0.0183660309934222, 0.0275538786982702, 0.0361320788952407, 0.0457806686039671, 0.0531296857709426, 0.0609131363990027, 0.0648199125443299, 0.0687072009685659, 0.0671010069947456, 0.0648805333291102, 0.0557307181532495, 0.0455121519418267, 0.0276959650931331, 0.00893741089763931, -0.0168865412022526, -0.0645374248496966, -0.104769707850404, -0.131568792359654, -0.147878625045391, -0.146871484392406, -0.135482811126743, -0.109258847595306, -0.0776221670136498, -0.0391767019838931, 2.41323485795716e-07, 0.0391771987793613, 0.0776226168292796, 0.109259282941684, 0.135483182080487, 0.146871826541812, 0.147878925445293, 0.131569049497842, 0.104769943216024, 0.0645376363694881, 0.0168867219909265, -0.00893723779823467, -0.0276957677526356, -0.0455119790036763, -0.0557305098924396, -0.0648803496048908, -0.0671007886507202, -0.0687070049483977, -0.0648196943506882, -0.0609129392510581, -0.0531294863088559, -0.0457804887154032, -0.036131913722513, -0.0275537289055704, -0.0183659067650326, -0.0112359559086644, -0.00481777510919289, -0.00110460142592587, 0.00187990148661875, 0.00254038773694135, 0.00414580047545567
0.00654448711799018, -0.0298688573860145, -0.0604155823656727, -0.086960495564733, -0.108391889029827, -0.126139334150093, -0.139399475408663, -0.149193848709782, -0.154916067627247, -0.157424100898715, -0.156220574206905, -0.152404910941658, -0.145372915083304, -0.136543046181344, -0.124705601423323, -0.111367621698368, -0.0944893388291501, -0.0756410393099357, -0.052392029804736, -0.0265362948539348, 0.00402210830715214, 0.042453577888147, 0.0689423292355702, 0.0909700255409063, 0.101939305861858, 0.113683270909907, 0.118368005833699, 0.129558283853204, 0.134013992003311, 0.14436402404964, 0.142846542056417, 0.144364090525378, 0.134014113166534, 0.129558454292445, 0.118368207314598, 0.113683514796501, 0.101939540009128, 0.0909702997768208, 0.0689425685649135, 0.0424535490091458, 0.00402261093256709, -0.0265360987200621, -0.0523918614073944, -0.0756409043164625, -0.0944892305763109, -0.111367550869176, -0.124705557985803, -0.136543040187235, -0.145372935524875, -0.152404963516417, -0.156220646953867, -0.157424195024013, -0.154916173946729, -0.149193963114942, -0.139399595074616, -0.126139445790172, -0.108391997024629, -0.0869605767578541, -0.0604156477042612, -0.0298688775459509, 0.00654449780227026
0.0224840601748433, 0.246257635759559, 0.446051897053078, 0.622130988686508, 0.768424226792159, 0.885210039168819, 0.968269953098734, 1.01841331827709, 1.03519933064663, 1.02068947237347, 0.978809937290763, 0.912251687069256, 0.827852117092072, 0.727112703300828, 0.617385490652882, 0.497592007948845, 0.373620397349235, 0.2417439335791, 0.104885667121532, -0.0424761537208101, -0.202079928457849, -0.485303550035164, -0.760146171758573, -1.05546012704423, -1.35775932531208, -1.68189210376103, -2.00054663983709, -2.30864321573138, -2.55977777951305, -2.73559645705045, -2.79252477646949, -2.73559645005184, -2.55977774961618, -2.30864320018739, -2.0005465859934, -1.68189208114835, -1.35775924265684, -1.05546010282264, -0.760146089593435, -0.485303418021344, -0.202080024437004, -0.0424761633444062, 0.104885686490832, 0.24174390425857, 0.373620407226595, 0.49759197051888, 0.617385497167879, 0.727112668000587, 0.827852122036376, 0.912251655956914, 0.978809936427885, 1.02068944141989, 1.03519932162052, 1.01841328682112, 0.968269940795081, 0.885210011010204, 0.768424217258579, 0.622130965639219, 0.446051891566652, 0.24625761558546, 0.0224840559449925
0.0182560476882889, 0.132991427188395, 0.237709190366189, 0.364462495498694, 0.485978301777503, 0.630450489572799, 0.761426939589284, 0.902550450571862, 1.01396778623621, 1.11677874419697, 1.17558295187523, 1.21161818162247, 1.19934065728107, 1.15985887456035, 1.07721317546494, 0.969682498918157, 0.827256215002102, 0.664225035977871, 0.473026527463412, 0.265936093976616, 0.0346899088668743, -0.18931133292157, -0.366467702018337, -0.506881826594142, -0.583758536263275, -0.615832548008388, -0.579534803178574, -0.49872519680326, -0.360445829770512, -0.192028334280252, 2.26641525666578e-08, 0.192028351579658, 0.36044586165714, 0.498725206910157, 0.57953481035268, 0.615832546723403, 0.583758502094653, 0.50688180936777, 0.36646764406731, 0.18931107233465, -0.0346897081494703, -0.265936080768793, -0.473026579941063, -0.664225023346611, -0.827256274666741, -0.969682495220316, -1.07721323993295, -1.15985887994896, -1.19934071770501, -1.21161819057695, -1.17558300264594, -1.11677875475535, -1.01396782990112, -0.902550463513036, -0.761426979537733, -0.630450502331116, -0.485978336860969, -0.36446250217937, -0.237709216269456, -0.132991421391535, -0.018256059247206
-0.00285397562811357, -0.073118055703577, -0.142799700722896, -0.16020081714913, -0.166202166754735, -0.111591722295988, -0.047952627149235, 0.0709781242124982, 0.184578546819155, 0.335815716280642, 0.459347743600005, 0.595942742768522, 0.682028545999457, 0.758103832079454, 0.767792753361004, 0.752495827171486, 0.66510770525649, 0.548678381008777, 0.364930756466243, 0.160452307350789, -0.0961496695712654, -0.596149656328167, -1.00482080145011, -1.30915527003776, -1.48462853453691, -1.5330660472305, -1.44170733790089, -1.22469435776175, -0.889071860828469, -0.468953696472487, 3.56158666409497e-08, 0.468953894056703, 0.889071937787385, 1.22469457539697, 1.44170741623547, 1.5330662779401, 1.48462862192596, 1.30915550875978, 1.00482088563047, 0.596149804448847, 0.0961498176593402, -0.160452100894277, -0.364930709106557, -0.548678203655832, -0.665107681628128, -0.75249567292345, -0.767792750265349, -0.758103695773444, -0.682028562150922, -0.595942624638088, -0.459347777645457, -0.335815613656801, -0.184578591074271, -0.0709780283747842, 0.0479525805719513, 0.111591816841251, 0.166202117832056, 0.160200907482497, 0.142799642418193, 0.0731181325323772, 0.00285389577444933
0.016492802454033, 0.203904806294345, 0.379397194598921, 0.525872004730199, 0.65586958719376, 0.750008299683243, 0.822349785333806, 0.85159865208416, 0.856915979684182, 0.818141810228642, 0.762559197231036, 0.673132110213629, 0.583465847811326, 0.47734547545635, 0.388561090232689, 0.297944283418282, 0.234578614021609, 0.175263472986996, 0.143219586023208, 0.112216358101749, 0.100149403234094, 0.309006706651565, 0.494724480001868, 0.640155587534167, 0.741767890612847, 0.782290119924161, 0.757678478123388, 0.656652892823338, 0.48713306328753, 0.258987099419591, 9.39295054166147e-08, -0.258986895225443, -0.487132870613645, -0.656652676738884, -0.757678261299719, -0.782289885933646, -0.741767661480283, -0.640155355302946, -0.494724257071758, -0.30900660788013, -0.100149055612787, -0.11221613396304, -0.143219395792585, -0.175263281416087, -0.234578459330564, -0.297944131596935, -0.388560971254254, -0.477345356236846, -0.583465752601811, -0.673132007734327, -0.76255911399783, -0.818141714295818, -0.85691590454559, -0.851598560944197, -0.82234972000006, -0.750008216887038, -0.65586953755073, -0.52587193857063, -0.379397170295732, -0.203904768647178, -0.0164928141496683
0.0191376960168021, 0.265761158960846, 0.484479187217641, 0.677466770098531, 0.837050504626141, 0.965346301853662, 1.05659339617576, 1.11353454243792, 1.13422500800232, 1.12286020172672, 1.08175891753913, 1.01590190657249, 0.930158846928163, 0.828361264570002, 0.715386145125573, 0.592513195253377, 0.462777551728917, 0.324892150057349, 0.178844848693159, 0.0216104205438859, -0.151228375309348, -0.477365085199754, -0.787334128380434, -1.11496171203832, -1.44433223963416, -1.79484104487297, -2.13664325199706, -2.46722548330833, -2.73630735368748, -2.92525209143555, -2.98632103539025, -2.92525210869971, -2.73630739315239, -2.46722552038744, -2.13664331810988, -1.79484109129835, -1.44433231172199, -1.11496175653151, -0.787334196007559, -0.477365134078594, -0.151228399571437, 0.0216104007832117, 0.178844822915558, 0.324892142361782, 0.462777536306668, 0.592513197318504, 0.715386138485283, 0.828361271814926, 0.930158844388995, 1.01590191279961, 1.08175891506277, 1.12286020401106, 1.1342250061438, 1.11353454187139, 1.0565933973546, 0.965346299766559, 0.837050509684681, 0.677466766821899, 0.484479195218315, 0.265761154273416, 0.0191377029723548
-0.00489729854995211, 0.0373509988109799, 0.0734411572615784, 0.104237452210482, 0.12876664072742, 0.147560681841625, 0.159926336508707, 0.16610170424127, 0.16604908215601, 0.159964986379065, 0.148819863889421, 0.132978028397806, 0.114591419799206, 0.0941689298554393, 0.0747914911506929, 0.0566146504098178, 0.0427328082620557, 0.0319823594035036, 0.0262199579767421, 0.0220335853366688, 0.0191931063030207, 0.0293135891790366, 0.0291938003908355, 0.00788895445739139, -0.0252294607556753, -0.0771685836025214, -0.12825131184353, -0.185051798224952, -0.224558752582351, -0.257431091878971, -0.26299695895385, -0.257431079200358, -0.22455871837726, -0.185051748127702, -0.128251231634466, -0.0771685087818629, -0.0252293269661668, 0.0078890424721708, 0.0291939470899842, 0.0293139833819384, 0.0191929051992706, 0.0220336475876287, 0.0262200490909724, 0.0319823919326874, 0.0427328680561938, 0.0566146473033942, 0.0747915114664125, 0.094168888312712, 0.114591393637185, 0.132977943915617, 0.14881978662648, 0.159964858687583, 0.166048963757333, 0.166101548946717, 0.15992620365813, 0.147560526884271, 0.128766525094623, 0.104237326956045, 0.0734410850707815, 0.0373509233100088, -0.00489732070506108